dates,simple_state,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,obs,state,truth_confirmed,fcst_date
2020-06-02,puertorico,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,3935,1,Puerto Rico,3935,2020-07-08
2020-06-02,rhodeisland,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,1,Rhode Island,15112,2020-07-08
2020-06-02,southcarolina,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,1,South Carolina,12415,2020-07-08
2020-06-02,southdakota,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,5067,1,South Dakota,5067,2020-07-08
2020-06-02,tennessee,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,24342,1,Tennessee,24342,2020-07-08
2020-06-02,texas,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,67310,1,Texas,67310,2020-07-08
2020-06-02,utah,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,10202,1,Utah,10202,2020-07-08
2020-06-02,vermont,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,988,1,Vermont,988,2020-07-08
2020-06-02,virginia,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,46239,1,Virginia,46239,2020-07-08
2020-06-02,virginislands,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Virgin Islands,70,2020-07-08
2020-06-02,washington,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,22157,1,Washington,22157,2020-07-08
2020-06-02,westvirginia,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,2056,1,West Virginia,2056,2020-07-08
2020-06-02,wisconsin,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,18917,1,Wisconsin,18917,2020-07-08
2020-06-02,wyoming,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,1,Wyoming,912,2020-07-08
2020-06-03,alabama,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,18851,1,Alabama,18851,2020-07-08
2020-06-03,alaska,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,504,1,Alaska,504,2020-07-08
2020-06-03,arizona,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,22356,1,Arizona,22356,2020-07-08
2020-06-03,arkansas,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,8067,1,Arkansas,8067,2020-07-08
2020-06-03,california,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,119348,1,California,119348,2020-07-08
2020-06-03,colorado,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,27046,1,Colorado,27046,2020-07-08
2020-06-03,connecticut,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,43091,1,Connecticut,43091,2020-07-08
2020-06-03,delaware,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,1,Delaware,9712,2020-07-08
2020-06-03,districtofcolumbia,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,9016,1,District of Columbia,9016,2020-07-08
2020-06-03,florida,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,58764,1,Florida,58764,2020-07-08
2020-06-03,georgia,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,48894,1,Georgia,48894,2020-07-08
2020-06-03,hawaii,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,1,Hawaii,653,2020-07-08
2020-06-03,idaho,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,2933,1,Idaho,2933,2020-07-08
2020-06-03,illinois,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,123830,1,Illinois,123830,2020-07-08
2020-06-03,indiana,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,35712,1,Indiana,35712,2020-07-08
2020-06-03,iowa,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,20300,1,Iowa,20300,2020-07-08
2020-06-03,kansas,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,10092,1,Kansas,10092,2020-07-08
2020-06-03,kentucky,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,10410,1,Kentucky,10410,2020-07-08
2020-06-03,louisiana,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,41133,1,Louisiana,41133,2020-07-08
2020-06-03,maine,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,2418,1,Maine,2418,2020-07-08
2020-06-03,maryland,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,54982,1,Maryland,54982,2020-07-08
2020-06-03,massachusetts,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,101592,1,Massachusetts,101592,2020-07-08
2020-06-03,michigan,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,58035,1,Michigan,58035,2020-07-08
2020-06-03,minnesota,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,25870,1,Minnesota,25870,2020-07-08
2020-06-03,mississippi,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,16322,1,Mississippi,16322,2020-07-08
2020-06-03,missouri,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,14189,1,Missouri,14189,2020-07-08
2020-06-03,montana,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,525,1,Montana,525,2020-07-08
2020-06-03,nebraska,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,14885,1,Nebraska,14885,2020-07-08
2020-06-03,nevada,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,8951,1,Nevada,8951,2020-07-08
2020-06-03,newhampshire,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,4795,1,New Hampshire,4795,2020-07-08
2020-06-03,newjersey,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,162068,1,New Jersey,162068,2020-07-08
2020-06-03,newmexico,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,1,New Mexico,8140,2020-07-08
2020-06-03,newyork,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,374085,1,New York,374085,2020-07-08
2020-06-03,northcarolina,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,31276,1,North Carolina,31276,2020-07-08
2020-06-03,northdakota,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,2679,1,North Dakota,2679,2020-07-08
2020-06-03,ohio,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,36792,1,Ohio,36792,2020-07-08
2020-06-03,oklahoma,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,6805,1,Oklahoma,6805,2020-07-08
2020-06-03,oregon,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,4399,1,Oregon,4399,2020-07-08
2020-06-03,pennsylvania,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,77780,1,Pennsylvania,77780,2020-07-08
2020-06-03,puertorico,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,4023,1,Puerto Rico,4023,2020-07-08
2020-06-03,rhodeisland,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,15219,1,Rhode Island,15219,2020-07-08
2020-06-03,southcarolina,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,1,South Carolina,12415,2020-07-08
2020-06-03,southdakota,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,1,South Dakota,5162,2020-07-08
2020-06-03,tennessee,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,24833,1,Tennessee,24833,2020-07-08
2020-06-03,texas,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,68877,1,Texas,68877,2020-07-08
2020-06-03,utah,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,10497,1,Utah,10497,2020-07-08
2020-06-03,vermont,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,990,1,Vermont,990,2020-07-08
2020-06-03,virginia,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,46905,1,Virginia,46905,2020-07-08
2020-06-03,virginislands,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,Virgin Islands,70,2020-07-08
2020-06-03,washington,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,22484,1,Washington,22484,2020-07-08
2020-06-03,westvirginia,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,2077,1,West Virginia,2077,2020-07-08
2020-06-03,wisconsin,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,19400,1,Wisconsin,19400,2020-07-08
2020-06-03,wyoming,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,915,1,Wyoming,915,2020-07-08
2020-06-04,alabama,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,19072,1,Alabama,19072,2020-07-08
2020-06-04,alaska,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,512,1,Alaska,512,2020-07-08
2020-06-04,arizona,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,22886,1,Arizona,22886,2020-07-08
2020-06-04,arkansas,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,8425,1,Arkansas,8425,2020-07-08
2020-06-04,california,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,122168,1,California,122168,2020-07-08
2020-06-04,colorado,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,27346,1,Colorado,27346,2020-07-08
2020-06-04,connecticut,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,43239,1,Connecticut,43239,2020-07-08
2020-06-04,delaware,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,9746,1,Delaware,9746,2020-07-08
2020-06-04,districtofcolumbia,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,9120,1,District of Columbia,9120,2020-07-08
2020-06-04,florida,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,60183,1,Florida,60183,2020-07-08
2020-06-04,georgia,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,49859,1,Georgia,49859,2020-07-08
2020-06-04,hawaii,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,655,1,Hawaii,655,2020-07-08
2020-06-04,idaho,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,2990,1,Idaho,2990,2020-07-08
2020-06-04,illinois,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,124759,1,Illinois,124759,2020-07-08
2020-06-04,indiana,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,36096,1,Indiana,36096,2020-07-08
2020-06-04,iowa,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,20806,1,Iowa,20806,2020-07-08
2020-06-04,kansas,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,10167,1,Kansas,10167,2020-07-08
2020-06-04,kentucky,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,1,Kentucky,10705,2020-07-08
2020-06-04,louisiana,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,41562,1,Louisiana,41562,2020-07-08
2020-06-04,maine,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,1,Maine,2446,2020-07-08
2020-06-04,maryland,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,55858,1,Maryland,55858,2020-07-08
2020-06-04,massachusetts,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,102063,1,Massachusetts,102063,2020-07-08
2020-06-04,michigan,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,58241,1,Michigan,58241,2020-07-08
2020-06-04,minnesota,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,26273,1,Minnesota,26273,2020-07-08
2020-06-04,mississippi,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,16560,1,Mississippi,16560,2020-07-08
2020-06-04,missouri,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,14438,1,Missouri,14438,2020-07-08
2020-06-04,montana,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,539,1,Montana,539,2020-07-08
2020-06-04,nebraska,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,15139,1,Nebraska,15139,2020-07-08
2020-06-04,nevada,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,9129,1,Nevada,9129,2020-07-08
2020-06-04,newhampshire,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,1,New Hampshire,4876,2020-07-08
2020-06-04,newjersey,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,162530,1,New Jersey,162530,2020-07-08
2020-06-04,newmexico,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,8353,1,New Mexico,8353,2020-07-08
2020-06-04,newyork,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,375133,1,New York,375133,2020-07-08
2020-06-04,northcarolina,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,32075,1,North Carolina,32075,2020-07-08
2020-06-04,northdakota,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,2706,1,North Dakota,2706,2020-07-08
2020-06-04,ohio,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,37282,1,Ohio,37282,2020-07-08
2020-06-04,oklahoma,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,6907,1,Oklahoma,6907,2020-07-08
2020-06-04,oregon,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,4474,1,Oregon,4474,2020-07-08
2020-06-04,pennsylvania,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,78335,1,Pennsylvania,78335,2020-07-08
2020-06-04,puertorico,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,4508,1,Puerto Rico,4508,2020-07-08
2020-06-04,rhodeisland,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,15325,1,Rhode Island,15325,2020-07-08
2020-06-04,southcarolina,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,12415,1,South Carolina,12415,2020-07-08
2020-06-04,southdakota,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,5247,1,South Dakota,5247,2020-07-08
